0.27452200651168823,0.1773259937763214,0.1044832170009613
0.7526730895042419,2.8942928314208984,1.189636468887329
0.7533237338066101,2.889004945755005,1.189122200012207
0.7532771229743958,2.889681339263916,1.1897087097167969
0.6919850707054138,2.6599650382995605,1.488288164138794
0.6924103498458862,2.6618480682373047,1.490782618522644
0.6517531871795654,2.5027379989624023,1.6859405040740967
0.6937950253486633,2.6613993644714355,1.481067419052124
0.7734230160713196,2.958291530609131,1.0927568674087524
0.7745734453201294,2.963035821914673,1.089672565460205
0.7952954769134521,3.0513579845428467,0.9884397983551025
0.7336446642875671,2.8219339847564697,1.2893787622451782
0.7951721549034119,3.055079698562622,0.9903947710990906
0.6921467185020447,2.662294864654541,1.4902524948120117
0.774021327495575,2.966622829437256,1.089354157447815
0.7129918336868286,2.7414190769195557,1.3879616260528564
0.7745457291603088,2.9673852920532227,1.0863697528839111
0.7744280099868774,2.9603185653686523,1.0845129489898682
0.7944136261940002,3.0511972904205322,0.991457462310791
0.7948870062828064,3.048173427581787,0.9876056909561157
0.773351788520813,2.9629435539245605,1.0903218984603882
0.7951257824897766,3.052048921585083,0.987413227558136
0.7738459706306458,2.965176582336426,1.088068962097168
0.7944091558456421,3.0409605503082275,0.9881577491760254
0.7953647971153259,3.0533761978149414,0.9863941669464111
0.7941230535507202,3.0498838424682617,0.9927945137023926
0.7950869798660278,3.040682792663574,0.9839705228805542
0.7956949472427368,3.0479884147644043,0.9826568365097046
0.733161211013794,2.812565803527832,1.2853111028671265
0.7736448049545288,2.9599008560180664,1.087382197380066
0.7323517799377441,2.8132357597351074,1.2909425497055054
0.7735000848770142,2.9673807621002197,1.0910313129425049
0.7942938208580017,3.0447585582733154,0.9900909662246704
0.7953564524650574,3.049889087677002,0.9853178262710571
0.7945243120193481,3.0439155101776123,0.9884212017059326
0.7738617062568665,2.966876983642578,1.088594913482666
0.7749403119087219,2.9789257049560547,1.0862888097763062
0.7942752242088318,3.0418803691864014,0.9892677068710327
0.7332721948623657,2.8249456882476807,1.2902363538742065
0.7944608926773071,3.0434017181396484,0.9886382818222046
0.7948079705238342,3.0456650257110596,0.9872715473175049
0.7955570220947266,3.0471384525299072,0.9832168817520142
0.7938588857650757,3.032749891281128,0.9888125061988831
0.6711593866348267,2.5792312622070312,1.5867414474487305
0.7734618186950684,2.965738296508789,1.0906652212142944
0.753745436668396,2.893885612487793,1.187498688697815
0.7947351336479187,3.0430397987365723,0.987170398235321
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
0.813745379447937,0.10727046430110931,0.006243288516998291
0.43482378125190735,3.054664134979248,0.9859146475791931
0.46983909606933594,3.054664134979248,0.9859146475791931
0.46983909606933594,3.054664134979248,0.9859146475791931
0.8777746558189392,0.15798908472061157,0.0059675537049770355
0.4060201644897461,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.44188234210014343,3.054664134979248,0.9859146475791931
0.8283123970031738,0.14886605739593506,0.007367461919784546
0.3857407867908478,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
0.44839513301849365,3.054664134979248,0.9859146475791931
